829,0.7434999999999999,91.166335105896
830,0.745,91.26875114440918
832,0.748,91.36677527427673
831,0.7464999999999999,91.4687750339508
839,0.7585,91.56722378730774
843,0.7645,91.67009472846985
844,0.766,91.76842713356018
847,0.7705,91.87067651748657
846,0.7689999999999999,91.96912479400635
850,0.7749999999999999,92.07105684280396
851,0.7765,92.16928768157959
851,0.7765,92.27197670936584
854,0.7809999999999999,92.3701696395874
858,0.7869999999999999,92.4722068309784
860,0.79,92.57100367546082
861,0.7915,92.67344665527344
862,0.7929999999999999,92.77190470695496
862,0.7929999999999999,92.8740885257721
863,0.7945,92.97202134132385
863,0.7945,93.07480049133301
861,0.7915,93.17253589630127
860,0.79,93.27565097808838
856,0.784,93.37381386756897
867,0.8005,93.47634840011597
875,0.8125,93.5744845867157
883,0.8245,93.67702102661133
894,0.841,93.77962231636047
903,0.8545,93.87762928009033
910,0.865,93.98019528388977
920,0.88,94.07826352119446
931,0.8965,94.18080139160156
934,0.901,94.27903389930725
935,0.9025,94.3813989162445
933,0.8995,94.47988414764404
934,0.901,94.58199667930603
935,0.9025,94.68047833442688
934,0.901,94.78275084495544
936,0.9039999999999999,94.88117527961731
939,0.9085,94.98306918144226
946,0.919,95.08206796646118
948,0.9219999999999999,95.18424725532532
951,0.9265,95.28191614151001
952,0.9279999999999999,95.38497471809387
957,0.9355,95.4832501411438
956,0.9339999999999999,95.58521389961243
961,0.9415,95.68397641181946
961,0.9415,95.78624439239502
963,0.9445,95.88408970832825
963,0.9445,95.9865927696228
963,0.9445,96.08535027503967
961,0.9415,96.18769693374634
963,0.9445,96.2858738899231
961,0.9415,96.38820099830627
963,0.9445,96.48645949363708
967,0.9505,96.58910727500916
963,0.9445,96.68690919876099
963,0.9445,96.78974986076355
962,0.9430000000000001,96.88802289962769
962,0.9430000000000001,96.99046659469604
973,0.9595,97.09278011322021
982,0.973,97.19093203544617
982,0.973,97.29364657402039
983,0.9744999999999999,97.39185237884521
983,0.9744999999999999,97.49413251876831
984,0.976,97.59247970581055
983,0.9744999999999999,97.69476509094238
984,0.976,97.79290270805359
984,0.976,97.89550399780273
982,0.973,97.99389743804932
982,0.973,98.09616827964783
982,0.973,98.19407224655151
982,0.973,98.29672479629517
984,0.976,98.39499068260193
983,0.9744999999999999,98.49759936332703
983,0.9744999999999999,98.59582042694092
984,0.976,98.69817280769348
982,0.973,98.7966902256012
982,0.973,98.89888048171997
978,0.967,98.99732089042664
960,0.94,99.09974718093872
735,0.6479999999999999,99.1980504989624
0,0.0,99.29597282409668
4,0.004,99.39872121810913
0,0.0,99.49702405929565
0,0.0,99.5994222164154
0,0.0,99.6972553730011
0,0.0,99.79969096183777
0,0.0,99.8983564376831
0,0.0,100.0005886554718
0,0.0,100.09843850135803
0,0.0,100.20137763023376
0,0.0,100.29944252967834
0,0.0,100.40172982215881
0,0.0,100.50029134750366
0,0.0,100.6026074886322
0,0.0,100.70043396949768
0,0.0,100.80268812179565
0,0.0,100.90177297592163
0,0.0,101.00406241416931
0,0.0,101.10217213630676
3,0.003,101.20482110977173
0,0.0,101.30318331718445
0,0.0,101.40515279769897
0,0.0,101.50323843955994
0,0.0,101.60619187355042
0,0.0,101.70437598228455
4,0.004,101.80669260025024
2,0.002,101.90530133247375
0,0.0,102.00741457939148
0,0.0,102.10599708557129
0,0.0,102.2083191871643
1,0.001,102.30659604072571
0,0.0,102.40898442268372
0,0.0,102.50738573074341
0,0.0,102.60919117927551
0,0.0,102.707839012146
0,0.0,102.80994892120361
0,0.0,102.90858721733093
0,0.0,103.01036524772644
0,0.0,103.10935282707214
0,0.0,103.21182346343994
0,0.0,103.31002593040466
0,0.0,103.41194486618042
0,0.0,103.51082634925842
0,0.0,103.61262345314026
0,0.0,103.71149587631226
0,0.0,103.81369853019714
0,0.0,103.91174864768982
0,0.0,104.01033091545105
0,0.0,104.11270117759705
0,0.0,104.211106300354
0,0.0,104.31356620788574
0,0.0,104.41180324554443
0,0.0,104.51410150527954
0,0.0,104.612548828125
0,0.0,104.7149727344513
0,0.0,104.8130795955658
0,0.0,104.91553020477295
0,0.0,105.01379871368408
0,0.0,105.11627101898193
0,0.0,105.2146201133728
0,0.0,105.31668210029602
0,0.0,105.41498446464539
0,0.0,105.51751255989075
0,0.0,105.61591911315918
0,0.0,105.71798324584961
0,0.0,105.81652092933655
0,0.0,105.91890501976013
0,0.0,106.01731729507446
0,0.0,106.11933088302612
0,0.0,106.21804571151733
0,0.0,106.32050490379333
0,0.0,106.41862607002258
0,0.0,106.52090501785278
0,0.0,106.61932492256165
0,0.0,106.72173881530762
0,0.0,106.81995868682861
0,0.0,106.92241430282593
0,0.0,107.02057194709778
0,0.0,107.12322354316711
0,0.0,107.22113990783691
0,0.0,107.3237190246582
0,0.0,107.42185473442078
0,0.0,107.52414751052856
1,0.001,107.62280058860779
0,0.0,107.72526955604553
0,0.0,107.82312250137329
0,0.0,107.92578911781311
0,0.0,108.02401041984558
0,0.0,108.12666940689087
0,0.0,108.22497248649597
0,0.0,108.32721304893494
0,0.0,108.42564463615417
0,0.0,108.5279426574707
0,0.0,108.626220703125
0,0.0,108.72867941856384
0,0.0,108.82703614234924
0,0.0,108.92938137054443
0,0.0,109.0278491973877
0,0.0,109.13007831573486
0,0.0,109.22827982902527
0,0.0,109.33029770851135
0,0.0,109.42885255813599
0,0.0,109.53142523765564
0,0.0,109.62971258163452
0,0.0,109.73211002349854
0,0.0,109.8303952217102
0,0.0,109.93279314041138
0,0.0,110.03111481666565
0,0.0,110.13308429718018
0,0.0,110.23174118995667
0,0.0,110.33416676521301
0,0.0,110.43191242218018
0,0.0,110.53484106063843
0,0.0,110.63265824317932
0,0.0,110.7355408668518
0,0.0,110.83348035812378
0,0.0,110.9362440109253
0,0.0,111.03442001342773
0,0.0,111.13679480552673
0,0.0,111.23526430130005
0,0.0,111.33346056938171
0,0.0,111.43568325042725
0,0.0,111.53403806686401
0,0.0,111.63666987419128
0,0.0,111.73486161231995
0,0.0,111.83735370635986
0,0.0,111.93567395210266
0,0.0,112.03766942024231
0,0.0,112.13616824150085
0,0.0,112.23849391937256
0,0.0,112.33705043792725
0,0.0,112.4393355846405
0,0.0,112.53671765327454
0,0.0,112.64004158973694
0,0.0,112.7384033203125
0,0.0,112.84061527252197
0,0.0,112.93879675865173
0,0.0,113.04110741615295
0,0.0,113.14016032218933
0,0.0,113.24177408218384
0,0.0,113.34034705162048
0,0.0,113.44289779663086
0,0.0,113.5411946773529
0,0.0,113.64367198944092
0,0.0,113.74170780181885
0,0.0,113.84448003768921
0,0.0,113.94176626205444
0,0.0,114.04497075080872
0,0.0,114.14335441589355
0,0.0,114.24564909934998
0,0.0,114.34360098838806
0,0.0,114.44624185562134
0,0.0,114.5444884300232
0,0.0,114.64695692062378
0,0.0,114.74507284164429
0,0.0,114.84770274162292
0,0.0,114.94598889350891
0,0.0,115.04839396476746
0,0.0,115.146812915802
0,0.0,115.24900984764099
0,0.0,115.34722471237183
0,0.0,115.4496328830719
0,0.0,115.54777765274048
0,0.0,115.6499445438385
0,0.0,115.74812579154968
0,0.0,115.8508927822113
0,0.0,115.94873046875
0,0.0,116.05149817466736
0,0.0,116.15007448196411
0,0.0,116.25236082077026
0,0.0,116.35015439987183
0,0.0,116.45322179794312
0,0.0,116.55152368545532
0,0.0,116.6536693572998
0,0.0,116.75222206115723
0,0.0,116.85443568229675
0,0.0,116.95222425460815
0,0.0,117.05480170249939
0,0.0,117.1535153388977
0,0.0,117.25588417053223
0,0.0,117.35405969619751
0,0.0,117.45666766166687
0,0.0,117.55501580238342
0,0.0,117.65719890594482
0,0.0,117.75507116317749
0,0.0,117.85774254798889
0,0.0,117.95605039596558
0,0.0,118.05859208106995
0,0.0,118.15688800811768
0,0.0,118.25946640968323
0,0.0,118.35727977752686
0,0.0,118.46011686325073
0,0.0,118.55825614929199
0,0.0,118.66057920455933
0,0.0,118.75911808013916
0,0.0,118.85740518569946
0,0.0,118.95979189872742
0,0.0,119.05790448188782
0,0.0,119.16000556945801
0,0.0,119.25811648368835
0,0.0,119.36048126220703
0,0.0,119.45944905281067
0,0.0,119.56142354011536
0,0.0,119.65942168235779
0,0.0,119.76244735717773
0,0.0,119.86046361923218
0,0.0,119.96307325363159
0,0.0,120.06146740913391
0,0.0,120.16406011581421
0,0.0,120.26170492172241
0,0.0,120.36445379257202
0,0.0,120.46296882629395
0,0.0,120.56527066230774
0,0.0,120.66324496269226
0,0.0,120.76596260070801
0,0.0,120.86421751976013
0,0.0,120.96669268608093
0,0.0,121.06439447402954
0,0.0,121.16744041442871
0,0.0,121.26495933532715
0,0.0,121.3678286075592
0,0.0,121.46634268760681
0,0.0,121.56876730918884
0,0.0,121.6669704914093
0,0.0,121.76915454864502
0,0.0,121.86738276481628
0,0.0,121.9701476097107
0,0.0,122.06875467300415
0,0.0,122.17084741592407
0,0.0,122.26910877227783
0,0.0,122.37133717536926
0,0.0,122.46956992149353
0,0.0,122.57171607017517
0,0.0,122.67027378082275
0,0.0,122.7728168964386
0,0.0,122.87120509147644
0,0.0,122.97348952293396
0,0.0,123.07183909416199
0,0.0,123.17427039146423
0,0.0,123.27268242835999
0,0.0,123.37443041801453
0,0.0,123.47349905967712
0,0.0,123.57535123825073
0,0.0,123.67388701438904
0,0.0,123.77634334564209
0,0.0,123.87448954582214
0,0.0,123.97684288024902
0,0.0,124.07532382011414
0,0.0,124.17756175994873
0,0.0,124.27572870254517
0,0.0,124.37803316116333
0,0.0,124.47671890258789
0,0.0,124.5791118144989
0,0.0,124.67739009857178
0,0.0,124.77961277961731
0,0.0,124.878093957901
0,0.0,124.98040270805359
0,0.0,125.0785059928894
0,0.0,125.18115997314453
0,0.0,125.27907013893127
0,0.0,125.38190627098083
0,0.0,125.48017263412476
0,0.0,125.5852963924408
0,0.0,125.68068861961365
0,0.0,125.78315377235413
0,0.0,125.88105702400208
0,0.0,125.983971118927
0,0.0,126.08213949203491
0,0.0,126.18037676811218
0,0.0,126.28289866447449
0,0.0,126.38073682785034
0,0.0,126.48358201980591
0,0.0,126.5819001197815
0,0.0,126.68426871299744
0,0.0,126.78259205818176
0,0.0,126.88456392288208
0,0.0,126.98316693305969
0,0.0,127.08559846878052
0,0.0,127.1835584640503
0,0.0,127.28642058372498
0,0.0,127.38449573516846
0,0.0,127.48686623573303
0,0.0,127.58539605140686
0,0.0,127.68793320655823
0,0.0,127.78572130203247
0,0.0,127.88841962814331
0,0.0,127.9862425327301
0,0.0,128.08901572227478
0,0.0,128.18734216690063
0,0.0,128.28977251052856
0,0.0,128.38812470436096
0,0.0,128.48999166488647
0,0.0,128.58847379684448
0,0.0,128.6906819343567
0,0.0,128.7891137599945
0,0.0,128.89163446426392
0,0.0,128.99020886421204
0,0.0,129.09237670898438
0,0.0,129.19078874588013
0,0.0,129.2932562828064
0,0.0,129.39147210121155
0,0.0,129.49344038963318
0,0.0,129.592102766037
0,0.0,129.6946189403534
0,0.0,129.79231715202332
0,0.0,129.89516282081604
0,0.0,129.9944167137146
0,0.0,130.0960977077484
0,0.0,130.19423723220825
0,0.0,130.29669380187988
0,0.0,130.39498567581177
0,0.0,130.4973545074463
0,0.0,130.595116853714
0,0.0,130.69790363311768
0,0.0,130.79622745513916
0,0.0,130.89842700958252
0,0.0,130.99691104888916
1,0.001,131.0992772579193
2,0.002,131.1977722644806
0,0.0,131.29979062080383
0,0.0,131.3990879058838
0,0.0,131.50076246261597
0,0.0,131.59861755371094
0,0.0,131.7015163898468
0,0.0,131.79973125457764
0,0.0,131.90212678909302
0,0.0,132.0003640651703
0,0.0,132.10290694236755
0,0.0,132.20102429389954
0,0.0,132.30327200889587
0,0.0,132.40198755264282
0,0.0,132.50400853157043
0,0.0,132.60198068618774
0,0.0,132.70431232452393
0,0.0,132.80326676368713
0,0.0,132.90547728538513
0,0.0,133.0038902759552
0,0.0,133.10633969306946
0,0.0,133.20466327667236
0,0.0,133.30694484710693
0,0.0,133.40521430969238
0,0.0,133.5034680366516
0,0.0,133.60598611831665
0,0.0,133.70417165756226
0,0.0,133.8066382408142
0,0.0,133.9050178527832
0,0.0,134.00715327262878
0,0.0,134.10563278198242
0,0.0,134.2084424495697
0,0.0,134.30639100074768
0,0.0,134.40871238708496
0,0.0,134.50704646110535
0,0.0,134.6094901561737
0,0.0,134.7081093788147
0,0.0,134.80970311164856
0,0.0,134.90846848487854
0,0.0,135.01076579093933
0,0.0,135.1091639995575
0,0.0,135.21173071861267
0,0.0,135.3098385334015
0,0.0,135.41214442253113
0,0.0,135.5104260444641
0,0.0,135.61288976669312
0,0.0,135.7110095024109
0,0.0,135.81353735923767
0,0.0,135.91167998313904
0,0.0,136.0137279033661
0,0.0,136.11255931854248
0,0.0,136.21468019485474
0,0.0,136.3130979537964
0,0.0,136.41565871238708
0,0.0,136.51390290260315
0,0.0,136.615793466568
0,0.0,136.71455764770508
0,0.0,136.81706380844116
0,0.0,136.91528844833374
0,0.0,137.0177776813507
0,0.0,137.1161241531372
0,0.0,137.2183337211609
0,0.0,137.31673979759216
0,0.0,137.4190764427185
0,0.0,137.51744413375854
0,0.0,137.61976051330566
0,0.0,137.7179834842682
0,0.0,137.8203022480011
0,0.0,137.91866278648376
0,0.0,138.02077269554138
0,0.0,138.1194908618927
0,0.0,138.2218897342682
0,0.0,138.32019686698914
0,0.0,138.4217336177826
0,0.0,138.52058005332947
0,0.0,138.6228609085083
0,0.0,138.72083687782288
0,0.0,138.8238000869751
0,0.0,138.92173099517822
0,0.0,139.0246443748474
0,0.0,139.12289118766785
0,0.0,139.22527813911438
0,0.0,139.32364296913147
0,0.0,139.42579698562622
0,0.0,139.52432203292847
0,0.0,139.62645530700684
0,0.0,139.72488021850586
0,0.0,139.82731294631958
0,0.0,139.9258770942688
0,0.0,140.02749037742615
0,0.0,140.1258568763733
0,0.0,140.22875952720642
0,0.0,140.32662200927734
0,0.0,140.42953157424927
0,0.0,140.52776384353638
0,0.0,140.63014340400696
0,0.0,140.72831225395203
0,0.0,140.83066701889038
0,0.0,140.9290018081665
0,0.0,141.0308883190155
0,0.0,141.12983751296997
0,0.0,141.22814011573792
0,0.0,141.33036160469055
0,0.0,141.42864632606506
0,0.0,141.53090453147888
0,0.0,141.62951970100403
0,0.0,141.73189115524292
0,0.0,141.83011293411255
0,0.0,141.93206334114075
0,0.0,142.0304296016693
0,0.0,142.1330783367157
0,0.0,142.23150849342346
0,0.0,142.33396410942078
0,0.0,142.4321949481964
0,0.0,142.53431630134583
0,0.0,142.63296675682068
0,0.0,142.7353320121765
0,0.0,142.83314418792725
0,0.0,142.93604016304016
0,0.0,143.03424263000488
0,0.0,143.1358892917633
0,0.0,143.23542833328247
0,0.0,143.3373510837555
0,0.0,143.4353482723236
0,0.0,143.53798270225525
0,0.0,143.63601350784302
0,0.0,143.73813486099243
0,0.0,143.83700847625732
0,0.0,143.93933033943176
0,0.0,144.03785133361816
0,0.0,144.13976740837097
0,0.0,144.23827600479126
0,0.0,144.34072852134705
0,0.0,144.43906712532043
0,0.0,144.54144716262817
0,0.0,144.63967728614807
0,0.0,144.74216151237488
0,0.0,144.8399157524109
0,0.0,144.9425106048584
0,0.0,145.04085731506348
0,0.0,145.14336466789246
0,0.0,145.24196362495422
0,0.0,145.34428572654724
0,0.0,145.44209003448486
0,0.0,145.54391765594482
0,0.0,145.64331531524658
0,0.0,145.7454092502594
0,0.0,145.8440887928009
0,0.0,145.94536805152893
0,0.0,146.04419422149658
0,0.0,146.1470639705658
0,0.0,146.2452311515808
0,0.0,146.34765791893005
0,0.0,146.44556522369385
0,0.0,146.54836058616638
0,0.0,146.64663195610046
2,0.002,146.74914002418518
0,0.0,146.84710550308228
0,0.0,146.9494650363922
0,0.0,147.0477111339569
0,0.0,147.1503930091858
0,0.0,147.24851989746094
0,0.0,147.35065507888794
0,0.0,147.44951486587524
0,0.0,147.5518102645874
0,0.0,147.65018725395203
0,0.0,147.75261116027832
0,0.0,147.85063982009888
0,0.0,147.95313382148743
0,0.0,148.0515284538269
0,0.0,148.1539499759674
0,0.0,148.251779794693
0,0.0,148.3501913547516
0,0.0,148.45279264450073
0,0.0,148.55150604248047
0,0.0,148.65363836288452
0,0.0,148.75196719169617
0,0.0,148.85425925254822
0,0.0,148.95222425460815
0,0.0,149.05480575561523
0,0.0,149.15322995185852
0,0.0,149.256680727005
0,0.0,149.35401463508606
0,0.0,149.4563114643097
0,0.0,149.55449652671814
0,0.0,149.65708541870117
0,0.0,149.75552129745483
1,0.001,149.85757851600647
0,0.0,149.95590472221375
0,0.0,150.058189868927
0,0.0,150.1565806865692
0,0.0,150.25864100456238
0,0.0,150.35755157470703
0,0.0,150.45965242385864
0,0.0,150.55838775634766
0,0.0,150.6605348587036
0,0.0,150.75842714309692
1,0.001,150.8610861301422
0,0.0,150.95927166938782
0,0.0,151.06141757965088
0,0.0,151.15968918800354
2,0.002,151.26242780685425
5,0.005,151.36054873466492
271,0.271,151.4633128643036
462,0.4296,151.56557703018188
533,0.48639999999999994,151.66397547721863
645,0.5760000000000001,151.7662808895111
721,0.6367999999999999,151.86468982696533
779,0.6832,151.9667661190033
817,0.7254999999999999,152.06501054763794
844,0.766,152.16773128509521
874,0.8109999999999999,152.26580142974854
899,0.8485,152.36843609809875
923,0.8845,152.466561794281
936,0.9039999999999999,152.56913876533508
949,0.9235,152.66649675369263
964,0.946,152.76900100708008
972,0.958,152.8722140789032
978,0.967,152.96979475021362
980,0.97,153.0728850364685
980,0.97,153.170640707016
981,0.9715,153.27334547042847
980,0.97,153.37170338630676
983,0.9744999999999999,153.47418427467346
982,0.973,153.57258820533752
982,0.973,153.67476987838745
981,0.9715,153.77305912971497
981,0.9715,153.87565445899963
982,0.973,153.97396731376648
982,0.973,154.0762586593628
982,0.973,154.17458486557007
981,0.9715,154.27704048156738
980,0.97,154.37514925003052
979,0.9685,154.47771191596985
979,0.9685,154.57659268379211
977,0.9655,154.6782567501068
974,0.9610000000000001,154.77665281295776
968,0.952,154.87943053245544
958,0.9369999999999999,154.97741508483887
946,0.919,155.0797038078308
937,0.9055,155.17799472808838
916,0.874,155.2802963256836
874,0.8109999999999999,155.3787989616394
842,0.7629999999999999,155.48089861869812
806,0.709,155.57893180847168
761,0.6688,155.68141508102417
718,0.6344,155.77987384796143
679,0.6032,155.88236904144287
654,0.5831999999999999,155.98086142539978
614,0.5511999999999999,156.0830943584442
631,0.5648,156.18543481826782
650,0.5800000000000001,156.28394675254822
670,0.596,156.3863091468811
671,0.5968,156.48463797569275
684,0.6072,156.58682799339294
700,0.62,156.68530917167664
708,0.6264,156.78725290298462
719,0.6352,156.88554000854492
737,0.6496,156.98835635185242
763,0.6703999999999999,157.08652877807617
788,0.6903999999999999,157.1889476776123
800,0.7,157.2873718738556
809,0.7134999999999999,157.38984751701355
817,0.7254999999999999,157.48790216445923
820,0.73,157.5904414653778
824,0.736,157.68855094909668
824,0.736,157.7911458015442
826,0.739,157.89041876792908
828,0.742,157.99168634414673
829,0.7434999999999999,158.09016227722168
830,0.745,158.19230246543884
835,0.7525,158.2905569076538
836,0.754,158.39302468299866
840,0.76,158.4919273853302
842,0.7629999999999999,158.59375500679016
844,0.766,158.69202423095703
843,0.7645,158.79456043243408
845,0.7675,158.89275884628296
847,0.7705,158.99519991874695
846,0.7689999999999999,159.09350299835205
846,0.7689999999999999,159.1959617137909
845,0.7675,159.29349422454834
844,0.766,159.3966670036316
847,0.7705,159.49481225013733
846,0.7689999999999999,159.5973424911499
841,0.7615,159.69930982589722
847,0.7705,159.79786896705627
846,0.7689999999999999,159.9001121520996
851,0.7765,159.99865555763245
848,0.772,160.10110712051392
849,0.7735,160.19921493530273
848,0.772,160.30174493789673
849,0.7735,160.39996981620789
846,0.7689999999999999,160.50236320495605
846,0.7689999999999999,160.6008117198944
850,0.7749999999999999,160.70300006866455
853,0.7795,160.8014018535614
858,0.7869999999999999,160.90388560295105
860,0.79,161.00197768211365
863,0.7945,161.1044406890869
861,0.7915,161.20276880264282
863,0.7945,161.3051631450653
869,0.8035,161.40333008766174
875,0.8125,161.5058581829071
874,0.8109999999999999,161.60387349128723
874,0.8109999999999999,161.705641746521
